window_start	window_end	n_CpGs	mean_meth_haplotype1	mean_meth_haplotype2	parental_label_haplotype1	parental_label_haplotype2	n_reads_haplotype1	n_reads_haplotype2
17880000	17881000	0	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17881000	17882000	11	0.8308181818181818	0.7521818181818183	upd_maternal_like	upd_maternal_like	242.0	242.0
17882000	17883000	7	0.8047187499999999	0.8356285714285714	upd_maternal_like	upd_maternal_like	128.0	140.0
17883000	17884000	3	0.7590000000000001	0.5263333333333334	upd_maternal_like	upd_maternal_like	54.0	57.0
17884000	17885000	3	0.7503333333333333	0.3334705882352941	upd_maternal_like	upd_maternal_like	48.0	51.0
17885000	17886000	3	0.7273636363636363	0.42233333333333334	upd_maternal_like	upd_maternal_like	44.0	45.0
17886000	17887000	4	0.8775306122448978	0.5306326530612244	upd_maternal_like	upd_maternal_like	49.0	49.0
17887000	17888000	6	0.9767209302325582	0.6071785714285713	upd_maternal_like	upd_maternal_like	43.0	56.0
17888000	17889000	3	0.857	0.926	upd_maternal_like	upd_maternal_like	21.0	27.0
17889000	17890000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	10.0	12.0
17890000	17891000	7	0.5	0.7296216216216216	upd_maternal_like	upd_maternal_like	26.0	37.0
17891000	17892000	17	NaN	0.6571428571428571	upd_maternal_like	upd_maternal_like	0.0	35.0
17892000	17893000	6	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17893000	17894000	4	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17894000	17895000	22	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17895000	17896000	12	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17896000	17897000	7	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17897000	17898000	3	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17898000	17899000	5	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17899000	17900000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17900000	17901000	9	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17901000	17902000	5	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17902000	17903000	10	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17903000	17904000	5	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17904000	17905000	6	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17905000	17906000	3	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17906000	17907000	5	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17907000	17908000	12	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17908000	17909000	15	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17909000	17910000	28	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17910000	17911000	16	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17911000	17912000	14	NaN	0.5	upd_maternal_like	upd_maternal_like	0.0	16.0
17912000	17913000	12	NaN	0.7391304347826086	upd_maternal_like	upd_maternal_like	0.0	92.0
17913000	17914000	16	NaN	0.8984375	upd_maternal_like	upd_maternal_like	0.0	128.0
17914000	17915000	17	NaN	0.6363846153846154	upd_maternal_like	upd_maternal_like	0.0	143.0
17915000	17916000	22	NaN	0.7321830357142858	upd_maternal_like	upd_maternal_like	0.0	224.0
17916000	17917000	17	NaN	0.6863529411764707	upd_maternal_like	upd_maternal_like	0.0	204.0
17917000	17918000	10	NaN	0.825	upd_maternal_like	upd_maternal_like	0.0	120.0
17918000	17919000	10	NaN	0.575	upd_maternal_like	upd_maternal_like	0.0	120.0
17919000	17920000	7	NaN	0.8572857142857144	upd_maternal_like	upd_maternal_like	0.0	84.0
17920000	17921000	13	NaN	0.6987692307692308	upd_maternal_like	upd_maternal_like	0.0	156.0
17921000	17922000	19	NaN	0.7939473684210526	upd_maternal_like	upd_maternal_like	0.0	228.0
17922000	17923000	23	NaN	0.7319565217391305	upd_maternal_like	upd_maternal_like	0.0	276.0
17923000	17924000	17	NaN	0.8238031088082903	upd_maternal_like	upd_maternal_like	8.0	193.0
17924000	17925000	23	0.782608695652174	0.7339880952380952	upd_maternal_like	upd_maternal_like	115.0	252.0
17925000	17926000	20	0.4507868852459016	0.4778	upd_maternal_like	upd_maternal_like	122.0	180.0
17926000	17927000	20	0.7285999999999999	0.8059823529411765	upd_maternal_like	upd_maternal_like	140.0	170.0
17927000	17928000	11	0.9027777777777778	0.515090909090909	upd_maternal_like	upd_maternal_like	72.0	66.0
17928000	17929000	17	0.8686131386861314	0.78428431372549	upd_maternal_like	upd_maternal_like	137.0	102.0
17929000	17930000	4	0.23255813953488372	0.7272727272727273	upd_maternal_like	upd_maternal_like	43.0	22.0
17930000	17931000	7	0.9405714285714287	0.6606785714285713	upd_maternal_like	upd_maternal_like	84.0	56.0
17931000	17932000	13	0.9231538461538461	0.8490566037735849	upd_maternal_like	upd_maternal_like	156.0	106.0
17932000	17933000	5	0.8	0.6722950819672131	upd_maternal_like	upd_maternal_like	60.0	61.0
17933000	17934000	5	0.9502	0.5821641791044776	upd_maternal_like	upd_maternal_like	60.0	67.0
17934000	17935000	4	0.8298085106382979	0.7096451612903225	upd_maternal_like	upd_maternal_like	47.0	62.0
17935000	17936000	3	0.6366666666666666	0.6492631578947368	upd_maternal_like	upd_maternal_like	33.0	57.0
17936000	17937000	7	0.7401428571428571	0.6585508982035929	upd_maternal_like	upd_maternal_like	77.0	167.0
17937000	17938000	3	0.8666666666666667	0.9399397590361446	upd_maternal_like	upd_maternal_like	30.0	83.0
17938000	17939000	9	0.862080459770115	0.8914315789473685	upd_maternal_like	upd_maternal_like	87.0	285.0
17939000	17940000	7	0.47997999999999996	0.5831625	upd_maternal_like	upd_maternal_like	50.0	240.0
17940000	17941000	7	0.7916249999999999	0.8343692307692306	upd_maternal_like	upd_maternal_like	24.0	260.0
17941000	17942000	12	NaN	0.7641331877729259	upd_maternal_like	upd_maternal_like	0.0	458.0
17942000	17943000	29	NaN	0.7113448275862071	upd_maternal_like	upd_maternal_like	0.0	1102.0
17943000	17944000	8	NaN	0.611875	upd_maternal_like	upd_maternal_like	0.0	304.0
17944000	17945000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	76.0
17945000	17946000	5	NaN	0.47976300578034686	upd_maternal_like	upd_maternal_like	0.0	173.0
17946000	17947000	4	NaN	0.28197580645161285	upd_maternal_like	upd_maternal_like	0.0	124.0
17947000	17948000	9	1.0	0.8940040816326531	upd_maternal_like	upd_maternal_like	28.0	245.0
17948000	17949000	11	0.7959183673469388	0.7396319444444446	upd_maternal_like	upd_maternal_like	49.0	288.0
17949000	17950000	14	0.8999	0.875728813559322	upd_maternal_like	upd_maternal_like	80.0	354.0
17950000	17951000	14	0.8823294117647058	0.8328753799392096	upd_maternal_like	upd_maternal_like	85.0	329.0
17951000	17952000	15	0.8153615384615385	0.7493188010899182	upd_maternal_like	upd_maternal_like	130.0	367.0
17952000	17953000	34	0.8746300940438871	0.8846281208935611	upd_maternal_like	upd_maternal_like	319.0	761.0
17953000	17954000	11	0.6610909090909091	0.6695142857142857	upd_maternal_like	upd_maternal_like	121.0	245.0
17954000	17955000	13	0.6242738853503185	0.7729230769230767	upd_maternal_like	upd_maternal_like	157.0	286.0
17955000	17956000	16	0.9108124999999999	0.7500364077669902	upd_maternal_like	upd_maternal_like	224.0	412.0
17956000	17957000	7	0.8727999999999999	0.6924615384615385	upd_maternal_like	upd_maternal_like	110.0	195.0
17957000	17958000	10	0.7632000000000001	0.39857632398753895	upd_maternal_like	upd_maternal_like	190.0	321.0
17958000	17959000	8	0.6684825581395348	0.5167147651006712	upd_maternal_like	upd_maternal_like	172.0	298.0
17959000	17960000	8	0.7666250000000001	0.7607740863787376	upd_maternal_like	upd_maternal_like	184.0	301.0
17960000	17961000	7	0.4876913580246914	0.580397810218978	upd_maternal_like	upd_maternal_like	162.0	274.0
17961000	17962000	8	0.67725	0.652069597069597	upd_maternal_like	upd_maternal_like	192.0	273.0
17962000	17963000	9	0.7842060301507537	0.4821974110032362	upd_maternal_like	upd_maternal_like	199.0	309.0
17963000	17964000	5	0.6762	0.6319285714285714	upd_maternal_like	upd_maternal_like	105.0	182.0
17964000	17965000	10	0.685951690821256	0.8091774193548388	upd_maternal_like	upd_maternal_like	207.0	372.0
17965000	17966000	18	0.8579801136363635	0.9002561505065123	upd_maternal_like	upd_maternal_like	352.0	691.0
17966000	17967000	11	0.67690625	0.6956126914660831	upd_maternal_like	upd_maternal_like	192.0	457.0
17967000	17968000	13	0.6980940594059405	0.6110373280943026	upd_maternal_like	upd_maternal_like	202.0	509.0
17968000	17969000	8	0.8152282608695652	0.7097956989247313	upd_maternal_like	upd_maternal_like	92.0	279.0
17969000	17970000	13	0.809892561983471	0.7618781163434903	upd_maternal_like	upd_maternal_like	121.0	361.0
17970000	17971000	8	0.4839193548387097	0.5440588235294118	upd_maternal_like	upd_maternal_like	62.0	204.0
17971000	17972000	13	1.0	0.6457992700729926	upd_maternal_like	upd_maternal_like	30.0	274.0
17972000	17973000	12	NaN	0.7387061224489796	upd_maternal_like	upd_maternal_like	0.0	245.0
17973000	17974000	10	NaN	0.6735	upd_maternal_like	upd_maternal_like	0.0	190.0
17974000	17975000	6	NaN	0.83018	upd_maternal_like	upd_maternal_like	0.0	100.0
17975000	17976000	19	NaN	0.8049503546099291	upd_maternal_like	upd_maternal_like	0.0	282.0
17976000	17977000	19	NaN	0.9074669603524229	upd_maternal_like	upd_maternal_like	0.0	227.0
17977000	17978000	18	NaN	0.9198333333333334	upd_maternal_like	upd_maternal_like	0.0	162.0
17978000	17979000	48	NaN	0.9638944444444443	upd_maternal_like	upd_maternal_like	0.0	360.0
17979000	17980000	14	NaN	0.9491525423728814	upd_maternal_like	upd_maternal_like	0.0	59.0
17980000	17981000	10	NaN	1.0	upd_maternal_like	upd_maternal_like	0.0	16.0
17981000	17982000	0	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17982000	17983000	0	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17983000	17984000	0	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17984000	17985000	3	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
17985000	17986000	6	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	5.0
17986000	17987000	9	NaN	0.8400399999999999	upd_maternal_like	upd_maternal_like	0.0	50.0
17987000	17988000	4	NaN	0.9582499999999999	upd_maternal_like	upd_maternal_like	0.0	24.0
17988000	17989000	17	NaN	0.983739837398374	upd_maternal_like	upd_maternal_like	0.0	123.0
17989000	17990000	13	NaN	0.8267716535433071	upd_maternal_like	upd_maternal_like	0.0	127.0
17990000	17991000	8	NaN	0.75	upd_maternal_like	upd_maternal_like	0.0	80.0
17991000	17992000	9	NaN	0.86991	upd_maternal_like	upd_maternal_like	0.0	100.0
17992000	17993000	10	NaN	0.8828359375	upd_maternal_like	upd_maternal_like	0.0	128.0
17993000	17994000	13	NaN	0.8933846153846152	upd_maternal_like	upd_maternal_like	0.0	169.0
17994000	17995000	17	NaN	0.9773529411764706	upd_maternal_like	upd_maternal_like	0.0	221.0
17995000	17996000	15	NaN	0.8102666666666666	upd_maternal_like	upd_maternal_like	0.0	195.0
17996000	17997000	18	NaN	0.735	upd_maternal_like	upd_maternal_like	0.0	234.0
17997000	17998000	13	0.9038461538461539	0.6893850931677019	upd_maternal_like	upd_maternal_like	52.0	161.0
17998000	17999000	20	0.925	0.9444259259259259	upd_maternal_like	upd_maternal_like	80.0	216.0
17999000	18000000	11	1.0	0.8504859813084111	upd_maternal_like	upd_maternal_like	44.0	107.0
18000000	18001000	12	0.78	0.7865617977528089	upd_maternal_like	upd_maternal_like	50.0	89.0
18001000	18002000	12	0.9444166666666666	0.8666666666666667	upd_maternal_like	upd_maternal_like	72.0	60.0
18002000	18003000	8	0.9582499999999999	0.475	upd_maternal_like	upd_maternal_like	48.0	40.0
18003000	18004000	20	0.95	0.9125	upd_maternal_like	upd_maternal_like	120.0	80.0
18004000	18005000	20	0.9833	0.6538461538461539	upd_maternal_like	upd_maternal_like	120.0	26.0
18005000	18006000	9	0.8652500000000001	0.7727272727272727	upd_maternal_like	upd_maternal_like	52.0	44.0
18006000	18007000	10	0.7666666666666667	0.16666666666666666	upd_maternal_like	upd_maternal_like	30.0	42.0
18007000	18008000	8	0.33325	0.5	upd_maternal_like	upd_maternal_like	48.0	20.0
18008000	18009000	6	0.8750249999999999	0.7618095238095238	upd_maternal_like	upd_maternal_like	40.0	21.0
18009000	18010000	7	0.6954782608695652	0.43243243243243246	upd_maternal_like	upd_maternal_like	23.0	37.0
18010000	18011000	9	0.7419354838709677	0.1	upd_maternal_like	upd_maternal_like	31.0	30.0
18011000	18012000	6	0.6470588235294118	0.71875	upd_maternal_like	upd_maternal_like	34.0	32.0
18012000	18013000	9	0.7727272727272727	0.3888888888888889	upd_maternal_like	upd_maternal_like	22.0	54.0
18013000	18014000	10	0.7555555555555555	0.6666	upd_maternal_like	upd_maternal_like	45.0	30.0
18014000	18015000	6	0.6333333333333333	NaN	upd_maternal_like	upd_maternal_like	30.0	10.0
18015000	18016000	5	0.2	1.0	upd_maternal_like	upd_maternal_like	20.0	25.0
18016000	18017000	19	0.7763157894736842	0.7894736842105263	upd_maternal_like	upd_maternal_like	76.0	95.0
18017000	18018000	3	0.16666666666666666	0.6153846153846154	upd_maternal_like	upd_maternal_like	12.0	13.0
18018000	18019000	9	0.7222222222222222	0.9166666666666666	upd_maternal_like	upd_maternal_like	36.0	36.0
18019000	18020000	10	0.825	0.875	upd_maternal_like	upd_maternal_like	40.0	32.0
18020000	18021000	11	0.85	NaN	upd_maternal_like	upd_maternal_like	40.0	0.0
18021000	18022000	21	0.8846153846153846	NaN	upd_maternal_like	upd_maternal_like	52.0	0.0
18022000	18023000	22	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18023000	18024000	12	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18024000	18025000	1	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18025000	18026000	13	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18026000	18027000	9	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18027000	18028000	0	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18028000	18029000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18029000	18030000	4	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18030000	18031000	8	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18031000	18032000	8	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18032000	18033000	6	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18033000	18034000	11	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18034000	18035000	12	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18035000	18036000	20	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18036000	18037000	3	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18037000	18038000	6	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18038000	18039000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18039000	18040000	1	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18040000	18041000	0	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18041000	18042000	0	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18042000	18043000	0	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18043000	18044000	0	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18044000	18045000	0	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18045000	18046000	1	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18046000	18047000	3	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18047000	18048000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18048000	18049000	5	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18049000	18050000	9	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18050000	18051000	10	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18051000	18052000	6	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18052000	18053000	7	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18053000	18054000	24	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18054000	18055000	17	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18055000	18056000	15	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18056000	18057000	119	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18057000	18058000	33	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18058000	18059000	8	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18059000	18060000	15	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18060000	18061000	7	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18061000	18062000	11	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18062000	18063000	11	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18063000	18064000	5	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18064000	18065000	16	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18065000	18066000	20	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18066000	18067000	10	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18067000	18068000	8	0.6756756756756757	NaN	upd_maternal_like	upd_maternal_like	37.0	0.0
18068000	18069000	8	0.7291249999999999	NaN	upd_maternal_like	upd_maternal_like	48.0	0.0
18069000	18070000	8	0.6458749999999999	NaN	upd_maternal_like	upd_maternal_like	48.0	0.0
18070000	18071000	10	1.0	NaN	upd_maternal_like	upd_maternal_like	60.0	0.0
18071000	18072000	5	0.6897241379310345	NaN	upd_maternal_like	upd_maternal_like	29.0	0.0
18072000	18073000	15	0.9110666666666666	NaN	upd_maternal_like	upd_maternal_like	90.0	0.0
18073000	18074000	9	0.7036666666666667	NaN	upd_maternal_like	upd_maternal_like	54.0	0.0
18074000	18075000	11	0.8179999999999998	NaN	upd_maternal_like	upd_maternal_like	66.0	0.0
18075000	18076000	15	1.0	NaN	upd_maternal_like	upd_maternal_like	90.0	0.0
18076000	18077000	56	0.8987142857142856	NaN	upd_maternal_like	upd_maternal_like	336.0	0.0
18077000	18078000	36	0.9814722222222222	NaN	upd_maternal_like	upd_maternal_like	216.0	0.0
18078000	18079000	12	0.9166666666666666	NaN	upd_maternal_like	upd_maternal_like	72.0	0.0
18079000	18080000	7	1.0	NaN	upd_maternal_like	upd_maternal_like	37.0	0.0
18080000	18081000	10	0.7906976744186046	NaN	upd_maternal_like	upd_maternal_like	43.0	0.0
18081000	18082000	10	0.875	NaN	upd_maternal_like	upd_maternal_like	40.0	0.0
18082000	18083000	6	0.8333333333333334	NaN	upd_maternal_like	upd_maternal_like	24.0	0.0
18083000	18084000	12	1.0	NaN	upd_maternal_like	upd_maternal_like	28.0	0.0
18084000	18085000	11	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18085000	18086000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18086000	18087000	0	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18087000	18088000	5	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18088000	18089000	25	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18089000	18090000	6	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18090000	18091000	14	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18091000	18092000	22	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18092000	18093000	20	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18093000	18094000	30	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18094000	18095000	9	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18095000	18096000	3	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18096000	18097000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18097000	18098000	7	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18098000	18099000	3	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18099000	18100000	4	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18100000	18101000	6	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
18101000	18102000	14	0.4642857142857143	NaN	upd_maternal_like	upd_maternal_like	56.0	0.0
18102000	18103000	9	0.6388888888888888	NaN	upd_maternal_like	upd_maternal_like	36.0	0.0
18103000	18104000	4	0.9444444444444444	NaN	upd_maternal_like	upd_maternal_like	18.0	0.0
18104000	18105000	3	1.0	NaN	upd_maternal_like	upd_maternal_like	15.0	0.0
18105000	18106000	5	1.0	NaN	upd_maternal_like	upd_maternal_like	26.0	0.0
18106000	18107000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	18.0	0.0
18107000	18108000	6	0.9589315068493152	NaN	upd_maternal_like	upd_maternal_like	73.0	0.0
18108000	18109000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	30.0	0.0
